3.1851 68150 47.787
3.185 68151 47.787
3.1849 68152 47.787
3.1848 68153 47.787
3.1847 68154 47.787
3.1846 68155 48.1534
3.1845 68156 48.1842
3.1844 68157 49.064
3.1843 68158 52.7301
3.1842 68159 53.5973
3.1841 68160 53.5728
3.184 68161 54.0536
3.1839 68162 54.0487
3.1838 68163 54.0487
3.1837 68164 52.709
3.1836 68165 50.1869
3.1835 68166 50.1869
3.1834 68167 51.0069
3.1833 68168 51.0069
3.1832 68169 51.0069
3.1831 68170 51.358
3.183 68171 52.0525
3.1829 68172 52.0525
3.1828 68173 52.0525
3.1827 68174 52.5838
3.1826 68175 52.5838
3.1825 68176 53.6309
3.1824 68177 53.6309
3.1823 68178 54.8804
3.1822 68179 54.9689
3.1821 68180 54.9689
3.182 68181 53.2804
3.1819 68182 53.2804
3.1818 68183 53.1859
3.1817 68184 53.1859
3.1816 68185 53.1859
3.1815 68186 51.4358
3.1814 68187 50.7326
3.1813 68188 50.7326
3.1812 68189 50.7326
3.1811 68190 55.2093
3.181 68191 55.2093
3.1809 68192 50.8428
3.1808 68193 50.8428
3.1807 68194 45.8233
3.1806 68195 45.8233
3.1805 68196 45.8233
3.1804 68197 45.8233
3.1803 68198 45.0798
3.1802 68199 45.011
3.1801 68200 45.011
3.18 68201 47.2315
3.1799 68202 47.1823
3.1798 68203 42.4989
3.1797 68204 42.4989
3.1796 68205 42.2865
3.1795 68206 42.2865
3.1794 68207 42.2865
3.1793 68208 42.2865
3.1792 68209 42.2865
3.1791 68210 42.2865
3.179 68211 42.2865
3.1789 68212 42.2865
3.1788 68213 42.4781
3.1787 68214 42.445
3.1786 68215 42.445
3.1785 68216 42.2457
3.1784 68217 42.2457
3.1783 68218 43.1193
3.1782 68219 42.1625
3.1781 68220 42.1625
3.178 68221 45.9764
3.1779 68222 46.098
3.1778 68223 42.3351
3.1777 68224 42.3351
3.1776 68225 42.3351
3.1775 68226 44.8192
3.1774 68227 44.8192
3.1773 68228 44.8192
3.1772 68229 44.8192
3.1771 68230 44.8192
3.177 68231 44.8192
3.1769 68232 45.3023
3.1768 68233 45.3023
3.1767 68234 45.3023
3.1766 68235 45.3023
3.1765 68236 47.526
3.1764 68237 48.9504
3.1763 68238 48.9504
3.1762 68239 46.7169
3.1761 68240 52.4095
3.176 68241 53.261
3.1759 68242 55.0289
3.1758 68243 55.0289
3.1757 68244 55.0289
3.1756 68245 55.0289
3.1755 68246 56.2966
3.1754 68247 56.2966
3.1753 68248 55.6218
3.1752 68249 55.6218
3.1751 68250 55.6218
3.175 68251 55.5285
3.1749 68252 56.2263
3.1748 68253 56.2148
3.1747 68254 53.9353
3.1746 68255 53.9353
3.1745 68256 52.407
3.1744 68257 51.3315
3.1743 68258 51.3315
3.1742 68259 44.8533
3.1741 68260 44.7031
3.174 68261 44.652
3.1739 68262 46.1536
3.1738 68263 46.1536
3.1737 68264 46.1536
3.1736 68265 44.8728
3.1735 68266 44.8921
3.1734 68267 41.2799
3.1733 68268 43.4861
3.1732 68269 43.4861
3.1731 68270 44.8783
3.173 68271 44.8783
3.1729 68272 46.2218
3.1728 68273 46.2218
3.1727 68274 46.1344
3.1726 68275 45.2783
3.1725 68276 44.646
3.1724 68277 44.646
3.1723 68278 44.646
3.1722 68279 42.6393
3.1721 68280 42.6393
3.172 68281 42.9393
3.1719 68282 42.9393
3.1718 68283 42.9393
3.1717 68284 42.9393
3.1716 68285 41.2962
3.1715 68286 41.2962
3.1714 68287 41.2962
3.1713 68288 41.2962
3.1712 68289 47.9251
3.1711 68290 47.3966
3.171 68291 46.9414
3.1709 68292 45.7004
3.1708 68293 45.7004
3.1707 68294 48.9552
3.1706 68295 48.9552
3.1705 68296 48.9556
3.1704 68297 50.0025
3.1703 68298 50.0025
3.1702 68299 47.7907
3.1701 68300 45.489
3.17 68301 42.7211
3.1699 68302 42.7211
3.1698 68303 46.2332
3.1697 68304 46.2332
3.1696 68305 46.3262
3.1695 68306 46.3262
3.1694 68307 42.6782
3.1693 68308 42.6782
3.1692 68309 42.6782
3.1691 68310 42.6782
3.169 68311 36.4661
3.1689 68312 36.5076
3.1688 68313 36.5076
3.1687 68314 36.5076
3.1686 68315 36.5076
3.1685 68316 36.5076
3.1684 68317 36.5076
3.1683 68318 36.5076
3.1682 68319 36.5076
3.1681 68320 37.3786
3.168 68321 37.3786
3.1679 68322 37.3786
3.1678 68323 37.3786
3.1677 68324 37.227
3.1676 68325 37.227
3.1675 68326 37.227
3.1674 68327 37.227
3.1673 68328 37.227
3.1672 68329 37.227
3.1671 68330 36.4899
3.167 68331 32.0164
3.1669 68332 32.0164
3.1668 68333 36.4334
3.1667 68334 36.4334
3.1666 68335 38.0999
3.1665 68336 38.0999
3.1664 68337 38.0999
3.1663 68338 38.0999
3.1662 68339 36.7215
3.1661 68340 38.1891
3.166 68341 38.1891
3.1659 68342 38.1891
3.1658 68343 38.1891
3.1657 68344 38.1891
3.1656 68345 38.1891
3.1655 68346 38.1891
3.1654 68347 40.3143
3.1653 68348 39.9538
3.1652 68349 39.9538
3.1651 68350 39.9538
3.165 68351 39.9538
3.1649 68352 40.4033
3.1648 68353 40.4033
3.1647 68354 40.4033
3.1646 68355 40.4033
3.1645 68356 39.5058
3.1644 68357 39.5058
3.1643 68358 39.5058
3.1642 68359 39.5058
3.1641 68360 39.5058
3.164 68361 40.9562
3.1639 68362 40.9562
3.1638 68363 40.9562
3.1637 68364 40.9562
3.1636 68365 40.9562
3.1635 68366 40.9562
3.1634 68367 41.2938
3.1633 68368 41.2938
3.1632 68369 41.2938
3.1631 68370 42.0989
3.163 68371 42.0989
3.1629 68372 42.0989
3.1628 68373 42.0989
3.1627 68374 42.0989
3.1626 68375 42.0989
3.1625 68376 43.2833
3.1624 68377 43.2833
3.1623 68378 41.4971
3.1622 68379 41.4971
3.1621 68380 45.5307
3.162 68381 45.5307
3.1619 68382 46.254
3.1618 68383 43.1684
3.1617 68384 43.1684
3.1616 68385 43.1684
3.1615 68386 43.1684
3.1614 68387 43.1684
3.1613 68388 43.1189
3.1612 68389 43.1189
3.1611 68390 43.1189
3.161 68391 43.1229
3.1609 68392 42.9558
3.1608 68393 39.6813
3.1607 68394 39.9914
3.1606 68395 39.9914
3.1605 68396 39.9914
3.1604 68397 39.9914
3.1603 68398 45.4625
3.1602 68399 45.4625
3.1601 68400 46.0068
3.16 68401 45.7511
3.1599 68402 45.7511
3.1598 68403 45.7511
3.1597 68404 53.2406
3.1596 68405 53.2406
3.1595 68406 53.2406
3.1594 68407 53.2406
3.1593 68408 46.7515
3.1592 68409 46.7515
3.1591 68410 46.7515
3.159 68411 44.6539
3.1589 68412 42.278
3.1588 68413 42.2838
3.1587 68414 42.2838
3.1586 68415 42.2838
3.1585 68416 42.2838
3.1584 68417 42.2838
3.1583 68418 41.6396
3.1582 68419 41.6396
3.1581 68420 41.6396
3.158 68421 41.6396
3.1579 68422 40.0176
3.1578 68423 40.0176
3.1577 68424 40.0176
3.1576 68425 40.0176
3.1575 68426 43.2917
3.1574 68427 43.4345
3.1573 68428 43.4345
3.1572 68429 43.5222
3.1571 68430 43.5222
3.157 68431 43.315
3.1569 68432 43.4237
3.1568 68433 43.4237
3.1567 68434 47.0899
3.1566 68435 47.0899
3.1565 68436 47.0899
3.1564 68437 49.7775
3.1563 68438 49.6711
3.1562 68439 44.1678
3.1561 68440 44.1678
3.156 68441 43.6924
3.1559 68442 43.6924
3.1558 68443 44.1953
3.1557 68444 44.1953
3.1556 68445 44.1953
3.1555 68446 44.1953
3.1554 68447 44.1953
3.1553 68448 44.1953
3.1552 68449 44.1953
3.1551 68450 44.1953
3.155 68451 44.1953
3.1549 68452 44.1953
3.1548 68453 44.1953
3.1547 68454 44.1953
3.1546 68455 44.1953
3.1545 68456 43.9211
3.1544 68457 43.9211
3.1543 68458 43.4571
3.1542 68459 43.4571
3.1541 68460 43.4571
3.154 68461 43.1875
3.1539 68462 44.6643
3.1538 68463 44.6643
3.1537 68464 44.6643
3.1536 68465 44.0971
3.1535 68466 44.0971
3.1534 68467 44.0971
3.1533 68468 44.0971
3.1532 68469 47.9148
3.1531 68470 47.9148
3.153 68471 47.9148
3.1529 68472 46.8782
3.1528 68473 46.8782
3.1527 68474 46.8782
3.1526 68475 50.9027
3.1525 68476 47.3411
3.1524 68477 53.7501
3.1523 68478 54.4377
3.1522 68479 48.17
3.1521 68480 48.17
3.152 68481 48.17
3.1519 68482 46.559
3.1518 68483 46.559
3.1517 68484 46.559
3.1516 68485 46.559
3.1515 68486 46.559
3.1514 68487 46.559
3.1513 68488 49.667
3.1512 68489 50.5459
3.1511 68490 50.5459
3.151 68491 50.5459
3.1509 68492 50.5459
3.1508 68493 50.5459
3.1507 68494 49.2322
3.1506 68495 49.2322
3.1505 68496 49.2322
3.1504 68497 49.2322
3.1503 68498 48.5266
3.1502 68499 47.8983
3.1501 68500 47.8983
3.15 68501 46.647
3.1499 68502 46.647
3.1498 68503 46.647
3.1497 68504 44.6165
3.1496 68505 43.7255
3.1495 68506 42.9803
3.1494 68507 42.9803
3.1493 68508 42.9803
3.1492 68509 42.9803
3.1491 68510 42.9803
3.149 68511 43.48
3.1489 68512 43.48
3.1488 68513 43.48
3.1487 68514 42.4269
3.1486 68515 42.4269
3.1485 68516 42.4269
3.1484 68517 42.4269
3.1483 68518 38.9996
3.1482 68519 40.9867
3.1481 68520 40.9867
3.148 68521 40.9867
3.1479 68522 40.9867
3.1478 68523 40.9867
3.1477 68524 41.2553
3.1476 68525 41.2553
3.1475 68526 41.2553
3.1474 68527 41.2553
3.1473 68528 44.1109
3.1472 68529 45.1922
3.1471 68530 45.1922
3.147 68531 45.1971
3.1469 68532 45.1971
3.1468 68533 45.1971
3.1467 68534 45.1971
3.1466 68535 44.7973
3.1465 68536 43.4859
3.1464 68537 44.0736
3.1463 68538 49.4093
3.1462 68539 49.4093
3.1461 68540 49.2962
3.146 68541 49.2962
3.1459 68542 44.2665
3.1458 68543 44.2665
3.1457 68544 46.6233
3.1456 68545 46.6233
3.1455 68546 46.2273
3.1454 68547 46.4524
3.1453 68548 46.4524
3.1452 68549 46.4524
3.1451 68550 46.4524
3.145 68551 46.4524
3.1449 68552 46.4524
3.1448 68553 46.4524
3.1447 68554 46.4524
3.1446 68555 46.4524
3.1445 68556 46.4524
3.1444 68557 46.4524
3.1443 68558 47.1918
3.1442 68559 47.1918
3.1441 68560 47.1918
3.144 68561 47.1918
3.1439 68562 44.3564
3.1438 68563 44.3564
3.1437 68564 37.4635
3.1436 68565 37.4635
3.1435 68566 37.4635
3.1434 68567 34.3081
3.1433 68568 35.746
3.1432 68569 35.746
3.1431 68570 34.3081
3.143 68571 34.3756
3.1429 68572 37.7579
3.1428 68573 37.7579
3.1427 68574 37.7579
3.1426 68575 35.4128
3.1425 68576 32.2594
3.1424 68577 32.658
3.1423 68578 32.658
3.1422 68579 32.1771
3.1421 68580 34.8397
3.142 68581 34.5064
3.1419 68582 37.074
3.1418 68583 36.6431
3.1417 68584 36.6431
3.1416 68585 36.646
3.1415 68586 36.437
3.1414 68587 36.437
3.1413 68588 36.437
3.1412 68589 36.437
3.1411 68590 36.437
3.141 68591 36.437
3.1409 68592 35.6372
3.1408 68593 35.6372
3.1407 68594 38.2485
3.1406 68595 40.49
3.1405 68596 40.49
3.1404 68597 40.49
3.1403 68598 41.1424
3.1402 68599 41.7421
3.1401 68600 41.3222
3.14 68601 40.4616
3.1399 68602 43.3647
3.1398 68603 42.9656
3.1397 68604 42.9656
3.1396 68605 42.9495
3.1395 68606 45.5094
3.1394 68607 44.6648
3.1393 68608 45.9536
3.1392 68609 45.9536
3.1391 68610 45.9536
3.139 68611 45.9536
3.1389 68612 45.9536
3.1388 68613 45.9536
3.1387 68614 45.9536
3.1386 68615 45.9536
3.1385 68616 46.6085
3.1384 68617 46.6085
3.1383 68618 46.2838
3.1382 68619 45.7706
3.1381 68620 42.9833
3.138 68621 43.3861
3.1379 68622 42.0227
3.1378 68623 42.0227
3.1377 68624 42.0227
3.1376 68625 42.0227
3.1375 68626 41.1426
3.1374 68627 41.6372
3.1373 68628 41.708
3.1372 68629 40.9129
3.1371 68630 45.2359
3.137 68631 44.0259
3.1369 68632 41.9835
3.1368 68633 41.9835
3.1367 68634 44.0428
3.1366 68635 44.0428
3.1365 68636 42.9182
3.1364 68637 46.1192
3.1363 68638 46.1192
3.1362 68639 46.1083
3.1361 68640 46.0322
3.136 68641 46.0322
3.1359 68642 46.0322
3.1358 68643 46.2007
3.1357 68644 46.2007
3.1356 68645 46.2007
3.1355 68646 46.2007
3.1354 68647 44.9652
3.1353 68648 44.9652
3.1352 68649 44.9652
3.1351 68650 44.9652
3.135 68651 40.607
3.1349 68652 40.607
3.1348 68653 40.607
3.1347 68654 40.5777
3.1346 68655 41.2867
3.1345 68656 37.7108
3.1344 68657 37.6241
3.1343 68658 37.6241
3.1342 68659 37.6241
3.1341 68660 37.9755
3.134 68661 37.9755
3.1339 68662 37.9755
3.1338 68663 38.0064
3.1337 68664 38.0064
3.1336 68665 38.0064
3.1335 68666 39.3199
3.1334 68667 39.3199
3.1333 68668 36.2815
3.1332 68669 36.2815
3.1331 68670 36.2815
3.133 68671 36.2815
3.1329 68672 36.2815
3.1328 68673 42.8981
3.1327 68674 43.8729
3.1326 68675 43.8729
3.1325 68676 43.8729
3.1324 68677 43.8729
3.1323 68678 42.3729
3.1322 68679 41.9242
3.1321 68680 41.9242
3.132 68681 41.9242
3.1319 68682 37.0611
3.1318 68683 37.0611
3.1317 68684 37.0611
3.1316 68685 37.0611
3.1315 68686 40.87
3.1314 68687 40.87
3.1313 68688 40.7594
3.1312 68689 44.7622
3.1311 68690 44.7622
3.131 68691 44.7622
3.1309 68692 45.7712
3.1308 68693 43.925
3.1307 68694 43.925
3.1306 68695 43.925
3.1305 68696 47.2879
3.1304 68697 46.3068
3.1303 68698 46.3068
3.1302 68699 48.6852
3.1301 68700 48.6852
3.13 68701 48.6852
3.1299 68702 50.7204
3.1298 68703 50.3158
3.1297 68704 50.3158
3.1296 68705 48.6709
3.1295 68706 48.6709
3.1294 68707 48.4246
3.1293 68708 48.8471
3.1292 68709 47.9345
3.1291 68710 45.9318
3.129 68711 45.9318
3.1289 68712 42.9113
3.1288 68713 42.9113
3.1287 68714 42.4379
3.1286 68715 42.7586
3.1285 68716 42.828
3.1284 68717 42.8921
3.1283 68718 42.7355
3.1282 68719 43.9655
3.1281 68720 43.0881
3.128 68721 43.0881
3.1279 68722 43.0881
3.1278 68723 43.0881
3.1277 68724 43.0881
3.1276 68725 43.0881
3.1275 68726 49.3418
3.1274 68727 49.3418
3.1273 68728 49.3418
3.1272 68729 49.2704
3.1271 68730 49.7425
3.127 68731 49.7425
3.1269 68732 50.0055
3.1268 68733 49.9061
3.1267 68734 49.568
3.1266 68735 49.1193
3.1265 68736 49.1355
3.1264 68737 49.1355
3.1263 68738 49.1355
3.1262 68739 49.1355
3.1261 68740 47.5079
3.126 68741 49.8909
3.1259 68742 49.8909
3.1258 68743 50.5545
3.1257 68744 50.5545
3.1256 68745 50.5545
3.1255 68746 52.7956
3.1254 68747 52.7956
3.1253 68748 48.7679
3.1252 68749 48.7679
3.1251 68750 48.7679
3.125 68751 51.115
3.1249 68752 51.7937
3.1248 68753 51.7937
3.1247 68754 49.9765
3.1246 68755 46.0317
3.1245 68756 46.0317
3.1244 68757 50.2978
3.1243 68758 47.5334
3.1242 68759 48.4437
3.1241 68760 48.4437
3.124 68761 48.4437
3.1239 68762 48.4437
3.1238 68763 49.9915
3.1237 68764 49.9915
3.1236 68765 49.9915
3.1235 68766 55.0985
3.1234 68767 55.0985
3.1233 68768 55.0985
3.1232 68769 50.801
3.1231 68770 43.6549
3.123 68771 43.6549
3.1229 68772 43.6549
3.1228 68773 43.6549
3.1227 68774 43.6549
3.1226 68775 43.6549
3.1225 68776 43.6549
3.1224 68777 43.6549
3.1223 68778 43.6549
3.1222 68779 43.6549
3.1221 68780 42.8853
3.122 68781 42.8853
3.1219 68782 42.8853
3.1218 68783 42.2278
3.1217 68784 42.2278
3.1216 68785 42.2278
3.1215 68786 40.8768
3.1214 68787 40.8768
3.1213 68788 40.8768
3.1212 68789 40.8768
3.1211 68790 40.8768
3.121 68791 36.2719
3.1209 68792 35.5302
3.1208 68793 35.5283
3.1207 68794 35.689
3.1206 68795 35.689
3.1205 68796 36.4838
3.1204 68797 36.4838
3.1203 68798 39.7987
3.1202 68799 39.7987
3.1201 68800 39.7987
3.12 68801 39.7987
3.1199 68802 42.3455
3.1198 68803 43.2689
3.1197 68804 43.1659
3.1196 68805 43.1659
3.1195 68806 43.0097
3.1194 68807 43.0097
3.1193 68808 43.0097
3.1192 68809 43.0097
3.1191 68810 43.0097
3.119 68811 43.5091
3.1189 68812 43.5091
3.1188 68813 44.2575
3.1187 68814 44.2575
3.1186 68815 40.1256
3.1185 68816 37.4372
3.1184 68817 37.4372
3.1183 68818 37.4372
3.1182 68819 37.4372
3.1181 68820 37.4372
3.118 68821 40.7995
3.1179 68822 40.7995
3.1178 68823 40.0901
3.1177 68824 40.0901
3.1176 68825 39.6106
3.1175 68826 39.6165
3.1174 68827 40.0487
3.1173 68828 40.0487
3.1172 68829 39.3117
3.1171 68830 42.1298
3.117 68831 39.7461
3.1169 68832 39.7461
3.1168 68833 39.7461
3.1167 68834 39.7461
3.1166 68835 39.7461
3.1165 68836 38.2374
3.1164 68837 38.2374
3.1163 68838 38.2374
3.1162 68839 38.2374
3.1161 68840 45.4866
3.116 68841 45.4866
3.1159 68842 45.4866
3.1158 68843 48.5157
3.1157 68844 46.5823
3.1156 68845 46.5823
3.1155 68846 47.3194
3.1154 68847 44.8579
3.1153 68848 44.8579
3.1152 68849 45.0654
3.1151 68850 45.0654
3.115 68851 46.5835
3.1149 68852 41.7249
3.1148 68853 41.7249
3.1147 68854 41.7249
3.1146 68855 41.7249
3.1145 68856 41.7286
3.1144 68857 39.2168
3.1143 68858 38.0282
3.1142 68859 38.0282
3.1141 68860 37.4408
3.114 68861 37.4408
3.1139 68862 37.4408
3.1138 68863 37.4408
3.1137 68864 37.0521
3.1136 68865 37.0521
3.1135 68866 38.26
3.1134 68867 38.26
3.1133 68868 37.523
3.1132 68869 37.523
3.1131 68870 36.6545
3.113 68871 40.7558
3.1129 68872 40.7558
3.1128 68873 40.7558
3.1127 68874 40.7558
3.1126 68875 40.2753
3.1125 68876 40.2753
3.1124 68877 40.2753
3.1123 68878 40.2753
3.1122 68879 38.1976
3.1121 68880 38.1976
3.112 68881 38.1976
3.1119 68882 38.1976
3.1118 68883 38.1976
3.1117 68884 38.1976
3.1116 68885 38.1976
3.1115 68886 39.5046
3.1114 68887 39.5046
3.1113 68888 41.408
3.1112 68889 42.3044
3.1111 68890 43.4003
3.111 68891 42.478
3.1109 68892 42.478
3.1108 68893 39.8673
3.1107 68894 41.2585
3.1106 68895 41.3265
3.1105 68896 41.3265
3.1104 68897 41.3265
3.1103 68898 39.4602
3.1102 68899 39.4602
3.1101 68900 39.4602
3.11 68901 39.4602
3.1099 68902 39.8572
3.1098 68903 38.4859
3.1097 68904 38.4859
3.1096 68905 38.4859
3.1095 68906 38.4859
3.1094 68907 37.957
3.1093 68908 37.8768
3.1092 68909 37.8768
3.1091 68910 36.8389
3.109 68911 36.8389
3.1089 68912 36.8389
3.1088 68913 36.8389
3.1087 68914 38.4572
3.1086 68915 38.1189
3.1085 68916 38.1189
3.1084 68917 38.1189
3.1083 68918 38.1189
3.1082 68919 37.7279
3.1081 68920 35.0423
3.108 68921 35.8856
3.1079 68922 38.4926
3.1078 68923 38.4926
3.1077 68924 40.1349
3.1076 68925 40.1349
3.1075 68926 39.3968
3.1074 68927 38.2007
3.1073 68928 38.2007
3.1072 68929 38.2007
3.1071 68930 35.1879
3.107 68931 36.2708
3.1069 68932 38.199
3.1068 68933 38.199
3.1067 68934 32.4057
3.1066 68935 31.4556
3.1065 68936 31.4556
3.1064 68937 29.5177
3.1063 68938 29.5177
3.1062 68939 29.5177
3.1061 68940 29.5177
3.106 68941 29.5177
3.1059 68942 29.5177
3.1058 68943 29.5177
3.1057 68944 28.7647
3.1056 68945 29.1819
3.1055 68946 29.1819
3.1054 68947 24.9265
3.1053 68948 24.9265
3.1052 68949 24.9316
3.1051 68950 24.9316
3.105 68951 24.9316
3.1049 68952 24.9316
3.1048 68953 25.7695
3.1047 68954 25.3443
3.1046 68955 26.0766
3.1045 68956 26.6432
3.1044 68957 26.6432
3.1043 68958 26.6432
3.1042 68959 30.4244
3.1041 68960 30.4244
3.104 68961 30.4244
3.1039 68962 30.4244
3.1038 68963 30.4244
3.1037 68964 30.4244
3.1036 68965 30.4244
3.1035 68966 28.7126
3.1034 68967 29.8127
3.1033 68968 29.8127
3.1032 68969 28.5718
3.1031 68970 28.5718
3.103 68971 28.4932
3.1029 68972 28.4932
3.1028 68973 26.8051
3.1027 68974 27.0483
3.1026 68975 29.897
3.1025 68976 29.897
3.1024 68977 34.0025
3.1023 68978 34.0025
3.1022 68979 39.1885
3.1021 68980 38.7709
3.102 68981 38.7709
3.1019 68982 37.102
3.1018 68983 37.102
3.1017 68984 37.0176
3.1016 68985 37.0176
3.1015 68986 37.0176
3.1014 68987 39.1486
3.1013 68988 39.2708
3.1012 68989 38.7994
3.1011 68990 42.3975
3.101 68991 42.3975
3.1009 68992 42.3975
3.1008 68993 42.3975
3.1007 68994 42.3975
3.1006 68995 42.3796
3.1005 68996 41.9944
3.1004 68997 42.3365
3.1003 68998 42.636
3.1002 68999 44.8381
3.1001 69000 44.8381
3.1 69001 43.368
3.0999 69002 48.337
3.0998 69003 48.337
3.0997 69004 49.8039
3.0996 69005 49.8039
3.0995 69006 49.8039
3.0994 69007 49.3997
3.0993 69008 49.3997
3.0992 69009 49.3997
3.0991 69010 49.3997
3.099 69011 48.0978
3.0989 69012 48.0978
3.0988 69013 45.438
3.0987 69014 45.438
3.0986 69015 45.438
3.0985 69016 44.9857
3.0984 69017 44.9857
3.0983 69018 45.1532
3.0982 69019 45.1532
3.0981 69020 45.1532
3.098 69021 45.1645
3.0979 69022 47.3235
3.0978 69023 47.3235
3.0977 69024 46.138
3.0976 69025 46.138
3.0975 69026 46.138
3.0974 69027 46.138
3.0973 69028 45.4039
3.0972 69029 44.6505
3.0971 69030 44.7413
3.097 69031 45.0163
3.0969 69032 45.7379
3.0968 69033 45.7379
3.0967 69034 45.7379
3.0966 69035 45.7902
3.0965 69036 45.7902
3.0964 69037 45.7902
3.0963 69038 45.7902
3.0962 69039 47.1154
3.0961 69040 47.2829
3.096 69041 47.5389
3.0959 69042 47.5389
3.0958 69043 47.5389
3.0957 69044 48.2723
3.0956 69045 48.2723
3.0955 69046 47.7193
3.0954 69047 48.2855
3.0953 69048 48.2855
3.0952 69049 48.4854
3.0951 69050 49.6919
3.095 69051 49.6919
3.0949 69052 49.6919
3.0948 69053 49.6919
3.0947 69054 54.5533
3.0946 69055 46.7579
3.0945 69056 47.0093
3.0944 69057 48.0245
3.0943 69058 48.0245
3.0942 69059 48.0245
3.0941 69060 48.0245
3.094 69061 45.5374
3.0939 69062 45.5374
3.0938 69063 48.3995
3.0937 69064 51.2097
3.0936 69065 51.1879
3.0935 69066 51.1879
3.0934 69067 51.7819
3.0933 69068 51.7819
3.0932 69069 51.7819
3.0931 69070 51.7819
3.093 69071 51.7819
3.0929 69072 53.2382
3.0928 69073 53.353
3.0927 69074 53.0865
3.0926 69075 53.0865
3.0925 69076 53.0865
3.0924 69077 53.0865
3.0923 69078 49.425
3.0922 69079 49.425
3.0921 69080 49.425
3.092 69081 49.425
3.0919 69082 49.425
3.0918 69083 49.425
3.0917 69084 49.425
3.0916 69085 49.425
3.0915 69086 51.9654
3.0914 69087 55.1066
3.0913 69088 55.1066
3.0912 69089 55.1066
3.0911 69090 55.1066
3.091 69091 53.8581
3.0909 69092 53.5748
3.0908 69093 53.5736
3.0907 69094 53.5736
3.0906 69095 52.4103
3.0905 69096 52.8932
3.0904 69097 49.2607
3.0903 69098 47.6504
3.0902 69099 47.6504
3.0901 69100 47.6504
3.09 69101 47.6504
3.0899 69102 47.6504
3.0898 69103 47.6504
3.0897 69104 48.5532
3.0896 69105 48.5532
3.0895 69106 48.1949
3.0894 69107 48.1949
3.0893 69108 48.0457
3.0892 69109 47.1571
3.0891 69110 47.1571
3.089 69111 47.1571
3.0889 69112 47.1571
3.0888 69113 44.989
3.0887 69114 44.989
3.0886 69115 46.9624
3.0885 69116 46.9624
3.0884 69117 47.4541
3.0883 69118 51.2332
3.0882 69119 51.2332
3.0881 69120 48.2177
3.088 69121 48.2177
3.0879 69122 48.2177
3.0878 69123 48.2058
3.0877 69124 49.5516
3.0876 69125 49.5516
3.0875 69126 47.4681
3.0874 69127 50.0464
3.0873 69128 50.0464
3.0872 69129 50.5422
3.0871 69130 50.5486
3.087 69131 50.5486
3.0869 69132 50.5486
3.0868 69133 46.9593
3.0867 69134 50.1999
3.0866 69135 50.1999
3.0865 69136 52.1495
3.0864 69137 58.2057
3.0863 69138 58.2057
3.0862 69139 58.2057
3.0861 69140 58.2057
3.086 69141 56.0761
3.0859 69142 56.0761
3.0858 69143 56.0761
3.0857 69144 55.3809
3.0856 69145 55.3809
3.0855 69146 55.4606
3.0854 69147 55.4606
3.0853 69148 55.4606
3.0852 69149 53.1685
3.0851 69150 53.0651
3.085 69151 53.0651
3.0849 69152 49.9292
3.0848 69153 56.1474
3.0847 69154 56.1474
3.0846 69155 57.941
3.0845 69156 57.941
3.0844 69157 57.941
3.0843 69158 57.7398
3.0842 69159 57.7398
3.0841 69160 54.933
3.084 69161 54.933
3.0839 69162 59.4085
3.0838 69163 59.4085
3.0837 69164 59.4085
3.0836 69165 53.6016
3.0835 69166 51.9603
3.0834 69167 51.9603
3.0833 69168 51.9603
3.0832 69169 50.7389
3.0831 69170 44.0185
3.083 69171 44.0185
3.0829 69172 44.0185
3.0828 69173 49.0065
3.0827 69174 49.3022
3.0826 69175 49.3022
3.0825 69176 49.5173
3.0824 69177 49.5173
3.0823 69178 49.5173
3.0822 69179 49.5173
3.0821 69180 49.5173
3.082 69181 49.5173
3.0819 69182 49.5173
3.0818 69183 48.7619
3.0817 69184 48.7619
3.0816 69185 43.3791
3.0815 69186 43.3791
3.0814 69187 43.3791
3.0813 69188 43.3791
3.0812 69189 43.3791
3.0811 69190 43.3791
3.081 69191 43.3791
3.0809 69192 43.3791
3.0808 69193 43.3791
3.0807 69194 43.3791
3.0806 69195 49.9997
3.0805 69196 47.6905
3.0804 69197 50.4475
3.0803 69198 53.4311
3.0802 69199 53.4311
3.0801 69200 53.5724
3.08 69201 48.7722
3.0799 69202 49.2566
3.0798 69203 48.7418
3.0797 69204 48.7418
3.0796 69205 48.8219
3.0795 69206 48.8219
3.0794 69207 48.7429
3.0793 69208 48.7429
3.0792 69209 48.7429
3.0791 69210 48.8781
3.079 69211 48.5402
3.0789 69212 49.3195
3.0788 69213 51.2699
3.0787 69214 49.5076
3.0786 69215 49.5076
3.0785 69216 48.046
3.0784 69217 48.0434
3.0783 69218 47.8458
3.0782 69219 47.8454
3.0781 69220 49.9288
3.078 69221 49.9288
3.0779 69222 49.9288
3.0778 69223 49.9288
3.0777 69224 49.9288
3.0776 69225 49.9288
3.0775 69226 49.9288
3.0774 69227 49.9288
3.0773 69228 49.9288
3.0772 69229 49.9288
3.0771 69230 48.7091
3.077 69231 50.3575
3.0769 69232 52.9255
3.0768 69233 52.9255
3.0767 69234 55.3532
3.0766 69235 55.3532
3.0765 69236 55.3532
3.0764 69237 52.9321
3.0763 69238 52.3683
3.0762 69239 53.1053
3.0761 69240 52.3822
3.076 69241 52.3822
3.0759 69242 52.3822
3.0758 69243 52.3822
